,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,58.7408256422,427.934090092,-3.85495466584,-3.34179512849,0.0,0.00807941998365,-0.0104436744969,1.02649788916,0.0,0.195965801995,-0.0530385693061,0.0,0.0,0.0,0.000279602178182
1,0.04,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,58.8161529327,427.862180605,-3.85348629761,-3.34039338411,0.0,0.00861858486124,-0.0108770774108,1.02649442868,0.0,0.19595283123,-0.0530320454551,0.0,0.0,0.0,0.000228711408161
2,0.05,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,58.891475392,427.790274509,-3.85201802355,-3.33899170582,0.0,0.00915801670485,-0.0113105489931,1.02649022007,0.0,0.195942525284,-0.0530265993953,0.0,0.0,0.0,0.000177562921729
3,0.07,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,58.9667940073,427.718371144,-3.85054982442,-3.33759008078,0.0,0.00969766256423,-0.0117440737755,1.02648526182,0.0,0.19593435286,-0.0530219641032,0.0,0.0,0.0,0.000126227684542
4,0.09,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.0325383477,427.662800076,-3.84926825833,-3.3365068241,0.0,0.000231153734895,-0.000181217972726,1.0266952571,0.0,0.159069126725,-0.0534813892815,0.0,0.0,0.0,0.0154413907868
5,0.11,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.0798665499,427.574419258,-3.84834568129,-3.33478400112,0.0,-0.00376027164715,0.00816654061627,1.02681553511,0.0,0.195184604419,0.0102416273722,0.0,0.0,0.0,0.0135894012995
6,0.13,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.1228675606,427.479021852,-3.84750745496,-3.33292440257,0.0,-0.00585881526868,0.0154632608473,1.026911202,0.0,0.202521193249,0.0245141253862,0.0,0.0,0.0,0.0120448301678
7,0.14,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.1627464512,427.378128521,-3.84673008867,-3.33095767097,0.0,-0.00593604465216,0.0216047066444,1.02697839004,0.0,0.208541277595,0.0352576378288,0.0,0.0,0.0,0.00686051468737
8,0.16,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.2001384479,427.272862697,-3.84600119985,-3.3289057056,0.0,-0.00384774653136,0.0265050609771,1.02702813623,0.0,0.213329111388,0.0438104613345,0.0,0.0,0.0,-5.02620475679e-05
9,0.16,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.2360740487,427.16518554,-3.84530070081,-3.32680673567,0.0,0.000369049616505,0.0301877438431,1.02707103958,0.0,0.21588690902,0.048664808917,0.0,0.0,0.0,-0.00766366262845
10,0.18,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.3025256588,427.069248286,-3.84400534778,-3.32493661377,0.0,0.000370387646863,0.0293410401497,1.02690433948,0.0,0.227083890143,-0.0140635484602,0.0,0.0,0.0,-0.0166735585685
11,0.18,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.36954335,426.973083757,-3.84269896004,-3.32306206154,0.0,0.000274451849268,0.0263239270605,1.02706514453,0.0,0.228028085953,-0.0148178191888,0.0,0.0,0.0,0.0163436390255
12,0.19,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.4365793243,426.875501224,-3.8413922159,-3.32115986791,0.0,0.00021234333484,0.0211364353989,1.02727020221,0.0,0.230414864319,-0.0134605074659,0.0,0.0,0.0,0.0206537649615
13,0.21,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.5041402659,426.77548696,-3.84007523848,-3.31921027213,0.0,0.000168371581067,0.0136634448504,1.02747679761,0.0,0.235002082572,-0.0119294912482,0.0,0.0,0.0,0.0207369204931
14,0.22,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.572429194,426.672609373,-3.83874407029,-3.31720486107,0.0,0.000129974478728,0.0038681372719,1.02766984019,0.0,0.240510506019,-0.0103022298774,0.0,0.0,0.0,0.0193390078523
15,0.23,54.039540331,429.280817351,-3.94659765437,-3.36804712185,0.5,59.6416687072,426.566448575,-3.83739437218,-3.3151354498,0.0,9.56803047553e-05,-0.00827300053074,1.02784278654,0.0,0.24693546953,-0.00862184498975,0.0,0.0,0.0,0.0172882125911
