,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,127.747151964,459.60916504,-2.50980210597,-3.95924298323,0.0,-0.705031562011,-0.145802209442,1.31082200468,0.0,-0.257662201104,0.840916668026,0.0,0.0,0.0,-1.33940549159
1,0.02,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,127.315106931,459.636375118,-2.51822403644,-3.95977339411,0.0,-0.717642187352,-0.122692118246,1.29783910366,0.0,-0.278355147666,0.800807124192,0.0,0.0,0.0,-1.4671109461
2,0.02,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,126.888441448,459.663924295,-2.52654110238,-3.9603104151,0.0,-0.732050343789,-0.100424732122,1.28458577603,0.0,-0.286407565762,0.787114902181,0.0,0.0,0.0,-1.48577233626
3,0.04,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,126.45875029,459.53096138,-2.53491714834,-3.95771854542,0.0,-0.729346364434,-0.119329004579,1.27694337146,0.0,0.00569852144118,0.87665206388,0.0,0.0,0.0,-0.73346720288
4,0.07,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,126.035957857,459.406429295,-2.54315871623,-3.95529101939,0.0,-0.727094427529,-0.138106675062,1.26895168364,0.0,-0.0132163503399,0.858462487441,0.0,0.0,0.0,-0.770264835232
5,0.08,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,125.613896703,459.282148186,-2.55138602919,-3.9528683857,0.0,-0.724767862756,-0.156863510956,1.26090567215,0.0,-0.0201994878609,0.856817283781,0.0,0.0,0.0,-0.770414339968
6,0.09,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,125.192652621,459.158206613,-2.55959741479,-3.95045237062,0.0,-0.722371859197,-0.17559987068,1.25280061342,0.0,-0.0273202005499,0.854901447056,0.0,0.0,0.0,-0.77086194033
7,0.11,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,124.772289905,459.034690172,-2.56779161978,-3.94804464273,0.0,-0.719909880545,-0.19431592542,1.24463156392,0.0,-0.0345845349919,0.85275279413,0.0,0.0,0.0,-0.771629717818
8,0.13,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,124.352855416,458.911681908,-2.57596773067,-3.94564682083,0.0,-0.717383956208,-0.213011646376,1.23639338078,0.0,-0.0419978902856,0.85040098149,0.0,0.0,0.0,-0.77273087317
9,0.14,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,123.934381847,458.789262636,-2.5841251102,-3.94326048024,0.0,-0.714794912646,-0.231686802764,1.22808073181,0.0,-0.0495652917346,0.847869109071,0.0,0.0,0.0,-0.774172235449
10,0.15,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,123.516890333,458.667511179,-2.59226334634,-3.94088715749,0.0,-0.712142555909,-0.250340966425,1.21968809772,0.0,-0.0572915665461,0.845174981254,0.0,0.0,0.0,-0.775956119348
11,0.16,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,123.100392553,458.546504556,-2.60038221144,-3.93852835393,0.0,-0.709425814559,-0.268973520213,1.211209768,0.0,-0.0651808449884,0.842332075684,0.0,0.0,0.0,-0.778081686195
12,0.17,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,122.684892404,458.426318117,-2.60848162955,-3.93618553835,0.0,-0.706642850458,-0.287583668166,1.2026398321,0.0,-0.0732372766478,0.839350556527,0.0,0.0,0.0,-0.780545930874
13,0.18,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,122.270387351,458.307025638,-2.61656165008,-3.93386014889,0.0,-0.703791143491,-0.306170446159,1.19397216674,0.0,-0.0814645372854,0.836237563214,0.0,0.0,0.0,-0.783344389155
14,0.19,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,121.856869507,458.188699388,-2.62462242676,-3.93155359431,0.0,-0.700867555115,-0.324732732161,1.18520042021,0.0,-0.0898660577783,0.832997946753,0.0,0.0,0.0,-0.786471637704
15,0.21,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,121.444326509,458.071410167,-2.63266420061,-3.92926725473,0.0,-0.697868374629,-0.34326925554,1.17631799403,0.0,-0.0984452406095,0.829634738139,0.0,0.0,0.0,-0.789921641581
16,0.23,143.088911005,452.755662234,-2.21074247554,-3.82564643731,0.5,121.032742212,457.95522733,-2.64068728631,-3.92700248207,0.0,-0.694789351272,-0.361778605087,1.16731802244,0.0,-0.10720529394,0.826149216951,0.0,0.0,0.0,-0.793687990506
