,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,392.181423052,245.54571801,2.64486204779,0.213533761997,0.0,0.000166717559981,-3.58349844454e-05,-3.06231014814,0.0,0.149694805088,-0.000244891647064,0.0,0.0,0.0,-0.00143596305488
1,0.05,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,392.104821415,245.551712001,2.6433688385,0.213416920056,0.0,0.000164861826169,-4.23872120527e-05,-3.06232183439,0.0,0.149777363445,-0.000176075847828,0.0,0.0,0.0,-0.00116691076332
2,0.06,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,392.028188339,245.557731763,2.64187501636,0.213299575774,0.0,0.000163270996388,-4.7446076197e-05,-3.06233138993,0.0,0.14984242773,-0.000129367351811,0.0,0.0,0.0,-0.000953659971253
3,0.08,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,391.951530375,245.563769487,2.64038070906,0.213181881342,0.0,0.000161907276587,-5.13840827497e-05,-3.06233925507,0.0,0.149893566491,-9.7086712311e-05,0.0,0.0,0.0,-0.000784479662665
4,0.1,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,391.874852746,245.569819948,2.63888601845,0.213063938643,0.0,0.000160735018645,-5.4467923334e-05,-3.06234577492,0.0,0.149933737278,-7.43835214811e-05,0.0,0.0,0.0,-0.000649840864658
5,0.11,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,391.798159596,245.575879599,2.63739102527,0.212945816792,0.0,0.000159723339818,-5.68932563836e-05,-3.06235121989,0.0,0.149965322868,-5.80792453614e-05,0.0,0.0,0.0,-0.000542266020822
6,0.12,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,391.721454203,245.581945993,2.63589579343,0.212827563482,0.0,0.000158846358106,-5.880592694e-05,-3.06235580224,0.0,0.149990153231,-4.61712223011e-05,0.0,0.0,0.0,-0.000455933537604
7,0.14,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,391.644739159,245.588017412,2.63440037346,0.212709212238,0.0,0.000158082492949,-6.03160516589e-05,-3.06235968891,0.0,0.150009680925,-3.73156342388e-05,0.0,0.0,0.0,-0.000386307841588
8,0.14,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,391.56801651,245.594092623,2.63290480527,0.212590787069,0.0,0.00015741377086,-6.15077478868e-05,-3.06236301148,0.0,0.150025037558,-3.06100023789e-05,0.0,0.0,0.0,-0.000329849571377
9,0.16,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,391.491287873,245.600170729,2.63140912033,0.21247230547,0.0,0.000156825240094,-6.24459466806e-05,-3.06236587388,0.0,0.150037123036,-2.54714633762e-05,0.0,0.0,0.0,-0.000283792798997
10,0.21,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,391.413979643,245.606227184,2.62990213729,0.212354245924,0.0,0.000429160758218,0.000133864377103,-3.06234991844,0.0,0.151174783312,-0.000170769626023,0.0,0.0,0.0,0.00163691216565
11,0.22,391.251896619,242.26626247,2.62674262415,0.277460770563,0.5,391.336481649,245.611606567,2.62839145516,0.212249384652,0.0,0.000550437110823,0.000474685899145,-3.06230020895,0.0,0.15137618364,-0.00152532643317,0.0,0.0,0.0,0.00525703348638
