,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.932106617,170.468574463,0.339807146527,1.67702583892,0.0,-0.210893499426,-0.148836484595,-2.16762381213,0.0,0.13980785528,0.00371863532136,0.0,0.0,0.0,0.00103842053326
1,0.01,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.890530447,170.528184819,0.338996694871,1.67586384368,0.0,-0.210430110579,-0.148124507083,-2.16778392807,0.0,0.141655265504,-0.00169443145446,0.0,0.0,0.0,-0.00915718850469
2,0.04,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.846613964,170.588392409,0.338140623072,1.67469020645,0.0,-0.209993867521,-0.147403342606,-2.16794828907,0.0,0.145192990991,-0.00479252847993,0.0,0.0,0.0,-0.0100008275713
3,0.05,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.801938273,170.649083011,0.337269751907,1.67350715379,0.0,-0.209598858945,-0.14673006615,-2.16809813741,0.0,0.146808332276,-0.00546642604862,0.0,0.0,0.0,-0.00917958034278
4,0.06,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.762959349,170.716418692,0.336509928839,1.67219456741,0.0,-0.206693629293,-0.146524782908,-2.1683843763,0.0,0.151260647925,0.0110717863382,0.0,0.0,0.0,0.0138592240608
5,0.09,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.721876064,170.778927525,0.335709085073,1.67097607163,0.0,-0.20589643872,-0.147207700223,-2.16804099485,0.0,0.145765404934,0.00234390960318,0.0,0.0,0.0,0.0460229627393
6,0.11,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.68427658,170.840093962,0.33497615166,1.66978374342,0.0,-0.205583438549,-0.147414717169,-2.16762189517,0.0,0.139813619583,0.00643702962211,0.0,0.0,0.0,0.0465845027563
7,0.13,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.647244622,170.901721684,0.334254281136,1.66858242331,0.0,-0.205258521257,-0.147416752385,-2.16724427302,0.0,0.139940467983,0.00779981184153,0.0,0.0,0.0,0.0426109250011
8,0.15,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.601955913,170.965220091,0.333371460287,1.66734463761,0.0,-0.207789246299,-0.150248466609,-2.16647176894,0.0,0.151962242257,-0.00356789843064,0.0,0.0,0.0,0.0397609342133
9,0.18,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.575869752,171.031000364,0.332862958137,1.66606237107,0.0,-0.207757894186,-0.151790798354,-2.16598094641,0.0,0.134669022401,0.0298182048218,0.0,0.0,0.0,0.0495649966944
10,0.19,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.549163904,171.096853762,0.332342376288,1.6647786791,0.0,-0.207748565189,-0.153357873411,-2.16549833497,0.0,0.135492895668,0.028806620066,0.0,0.0,0.0,0.0484029297164
11,0.2,270.381290071,169.088128341,0.270590449735,1.70393512006,0.5,273.486585945,171.160882469,0.331122533041,1.66353055616,0.0,-0.211678924194,-0.157442406163,-2.16457304421,0.0,0.171673911417,-0.0312379924731,0.0,0.0,0.0,0.0316957525365
