,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.946669863,214.806971333,0.846913642557,0.812729603653,0.0,0.0813275728244,-0.0548613112568,-2.55951458865,0.0,0.126781303428,0.00846703342702,0.0,0.0,0.0,0.0446261061305
1,0.02,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.902181979,214.845150663,0.846046432338,0.811985367202,0.0,0.0833158656528,-0.0532299697361,-2.55881840061,0.0,0.113316687049,0.014381133586,0.0,0.0,0.0,0.0804032005899
2,0.03,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.865935903,214.875035142,0.845339881154,0.811402823735,0.0,0.0839465040897,-0.0483109179746,-2.55778123971,0.0,0.0910003162272,0.00959378727612,0.0,0.0,0.0,0.106980939133
3,0.04,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.83533263,214.916091673,0.844743326128,0.810602501498,0.0,0.0859259352045,-0.0420962997448,-2.55625198349,0.0,0.0938889477505,0.0336570795258,0.0,0.0,0.0,0.161892962401
4,0.05,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.821765095,214.924320302,0.844478851763,0.810442099374,0.0,0.0941871414676,-0.0409477089957,-2.55323280273,0.0,0.0304416404973,-0.00152738740653,0.0,0.0,0.0,0.336724083997
5,0.07,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.805066612,214.930037507,0.844153345267,0.810330652878,0.0,0.0997423134088,-0.0383928172178,-2.55007381305,0.0,0.033052416665,-0.00904631153564,0.0,0.0,0.0,0.337927494947
6,0.09,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.788634993,214.942763972,0.843833040791,0.81008257364,0.0,0.103684449419,-0.0348553182729,-2.54687127689,0.0,0.0402997023893,0.00244635670472,0.0,0.0,0.0,0.334686292257
7,0.1,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.772686515,214.960229869,0.843522154281,0.809742107812,0.0,0.105904780578,-0.0302315709657,-2.54365564972,0.0,0.0447771184998,0.0104608727011,0.0,0.0,0.0,0.328785852967
8,0.11,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.757291314,214.981295474,0.843222052909,0.809331472243,0.0,0.106285769929,-0.0244242675461,-2.54044798676,0.0,0.0479338068373,0.0166845617572,0.0,0.0,0.0,0.321806469971
9,0.11,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.67860186,214.975444358,0.841688145415,0.809445529087,0.0,0.0979147533662,-0.024010756323,-2.53725281642,0.0,0.11999811444,-0.0966960917711,0.0,0.0,0.0,0.299241735057
10,0.13,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.603824338,214.973867677,0.840230493916,0.809476263608,0.0,0.0892120141967,-0.0239915649444,-2.53386690591,0.0,0.118144065938,-0.0858292104923,0.0,0.0,0.0,0.317681528542
11,0.14,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.530871241,214.971264906,0.83880840625,0.809526999882,0.0,0.0792069941764,-0.0246203979428,-2.53056852905,0.0,0.113849645478,-0.0858252565146,0.0,0.0,0.0,0.305521102163
12,0.16,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.553116699,214.990850604,0.839242040916,0.809145212395,0.0,0.0814730726903,-0.0210840840424,-2.52460611155,0.0,-0.0136013898876,0.0560217526834,0.0,0.0,0.0,0.602269468558
13,0.18,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.53220614,214.998222676,0.83883442769,0.809001507299,0.0,0.0814786600632,-0.0196397134857,-2.5206958972,0.0,0.0414908537646,-0.01203773103,0.0,0.0,0.0,0.391180970269
14,0.2,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.48930881,215.020421847,0.837998222421,0.808568774917,0.0,0.0822945154876,-0.0200503194291,-2.51823825336,0.0,0.0931742688891,-0.0136494006938,0.0,0.0,0.0,0.247228059637
15,0.21,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.437333254,215.059584106,0.836985053689,0.80780537805,0.0,0.0848791810614,-0.0219441405434,-2.51709867824,0.0,0.126774992682,0.00269481364915,0.0,0.0,0.0,0.119542643343
16,0.23,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.363071615,215.087152273,0.835537458379,0.807267986887,0.0,0.0844901601469,-0.025616362224,-2.51640052484,0.0,0.148839235505,-0.0411419352892,0.0,0.0,0.0,0.0688731363936
17,0.25,297.638849614,214.638158463,0.801926893052,0.81602030286,0.5,299.282229069,215.11342047,0.833961580291,0.806755936263,0.0,0.0823489298963,-0.030647513209,-2.5156528347,0.0,0.157786427694,-0.0508439373986,0.0,0.0,0.0,0.0688168403327
