,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,243.821760429,235.401969826,-0.24713917292,0.411267644719,0.5,244.623969988,236.451271783,-0.231501559695,0.390813415537,0.0,-0.11353774404,0.879329030276,-3.08337568456,0.0,0.0238307897675,0.126562457259,0.0,0.0,0.0,-0.311641850962
1,0.02,243.821760429,235.401969826,-0.24713917292,0.411267644719,0.5,244.615201642,236.517531424,-0.231672482618,0.389521804596,0.0,-0.12376531652,0.891065037317,-3.09444197666,0.0,0.02412056171,0.128988748294,0.0,0.0,0.0,-0.314958308482
2,0.03,243.821760429,235.401969826,-0.24713917292,0.411267644719,0.5,244.605616039,236.584925293,-0.231859336477,0.388208083955,0.0,-0.134310943912,0.902733198314,-3.10586404544,0.0,0.0243307954792,0.13141152906,0.0,0.0,0.0,-0.318159456647
3,0.03,243.821760429,235.401969826,-0.24713917292,0.411267644719,0.5,244.568750563,236.702881287,-0.232577961725,0.38590874685,0.0,-0.130381939501,0.910196176393,-3.11067241943,0.0,0.0798303151163,0.227962663197,0.0,0.0,0.0,-0.790429223781
4,0.05,243.821760429,235.401969826,-0.24713917292,0.411267644719,0.5,244.973050643,236.852187256,-0.224696868558,0.382998299096,0.0,-0.129742047059,0.893499609604,-3.11827625362,0.0,-0.0191875029631,0.206397334292,0.0,0.0,0.0,-0.676822954016
5,0.06,243.821760429,235.401969826,-0.24713917292,0.411267644719,0.5,244.984859785,236.958087172,-0.224466670856,0.380933973253,0.0,-0.12623135381,0.894619715903,-3.12229372827,0.0,-0.018635097875,0.206920331248,0.0,0.0,0.0,-0.675451041677
6,0.07,243.821760429,235.401969826,-0.24713917292,0.411267644719,0.5,244.996234723,237.064175032,-0.224244937173,0.378865983775,0.0,-0.122718455064,0.895738295249,-3.12631196161,0.0,-0.0186133165963,0.207194036455,0.0,0.0,0.0,-0.675944941193
7,0.09,243.821760429,235.401969826,-0.24713917292,0.411267644719,0.5,245.007176778,237.170424423,-0.224031641747,0.376794845551,0.0,-0.119205619121,0.896855351872,-3.13033205427,0.0,-0.018597696109,0.207419747791,0.0,0.0,0.0,-0.676371374705
8,0.09,243.821760429,235.401969826,-0.24713917292,0.411267644719,0.5,245.017686939,237.276813663,-0.223826765317,0.374720981221,0.0,-0.115694666335,0.897970875288,-3.13435490923,0.0,-0.0185871507716,0.207606616609,0.0,0.0,0.0,-0.676745117334
9,0.11,243.821760429,235.401969826,-0.24713917292,0.411267644719,0.5,245.031947893,237.358675171,-0.223548774024,0.373125240341,0.0,-0.100026351129,0.897895013224,-3.13064730341,0.0,-0.0250997763205,0.160170061408,0.0,0.0,0.0,-0.854742371922
