,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,346.336665139,328.594766393,1.75120204949,-1.40535607004,0.5,347.294460433,327.31266468,1.76987252306,-1.38036383392,0.0,0.14844774995,-0.170936984557,2.23952082391,0.0,0.169783262479,0.0220771742762,0.0,0.0,0.0,-0.0110040607669
1,0.02,346.336665139,328.594766393,1.75120204949,-1.40535607004,0.5,347.231744487,327.251056364,1.76864999,-1.37916289209,0.0,0.155455982951,-0.180687102312,2.23817345038,0.0,0.169767333932,0.0215231825975,0.0,0.0,0.0,-0.0121563664952
2,0.03,346.336665139,328.594766393,1.75120204949,-1.40535607004,0.5,347.169284152,327.189182383,1.76743243961,-1.37795677159,0.0,0.162571805955,-0.190533381373,2.23672764507,0.0,0.169819102861,0.0210433777551,0.0,0.0,0.0,-0.013258928801
3,0.04,346.336665139,328.594766393,1.75120204949,-1.40535607004,0.5,347.107026014,327.1270673,1.76621883068,-1.37674595126,0.0,0.169813028764,-0.200496434481,2.23517746652,0.0,0.169895140217,0.020691618949,0.0,0.0,0.0,-0.0143395818696
4,0.07,346.336665139,328.594766393,1.75120204949,-1.40535607004,0.5,347.044918437,327.064748796,1.76500815666,-1.37553116561,0.0,0.177197766113,-0.210596764667,2.23351603212,0.0,0.169972345702,0.0204820406,0.0,0.0,0.0,-0.0154172662588
5,0.09,346.336665139,328.594766393,1.75120204949,-1.40535607004,0.5,346.982913936,327.002268338,1.76379949193,-1.37431322296,0.0,0.184744733812,-0.220854840138,2.23173547383,0.0,0.170038961502,0.0204139132196,0.0,0.0,0.0,-0.0165059129127
6,0.1,346.336665139,328.594766393,1.75120204949,-1.40535607004,0.5,346.920971839,326.939666087,1.76259204364,-1.37309290617,0.0,0.192473367093,-0.231291069926,2.22982690045,0.0,0.170087761984,0.0204764686202,0.0,0.0,0.0,-0.0176159377964
7,0.11,346.336665139,328.594766393,1.75120204949,-1.40535607004,0.5,346.859059952,326.876978478,1.76138518425,-1.3718709255,0.0,0.200403881554,-0.241925774997,2.22778035748,0.0,0.170113204378,0.0206535435216,0.0,0.0,0.0,-0.0187548539317
8,0.12,346.336665139,328.594766393,1.75120204949,-1.40535607004,0.5,346.800999377,326.799778096,1.76025339915,-1.37036604476,0.0,0.2060780471,-0.254257221653,2.22596540902,0.0,0.187882813619,-0.00220866181554,0.0,0.0,0.0,-0.0421770144789
9,0.12,346.336665139,328.594766393,1.75120204949,-1.40535607004,0.5,346.743654389,326.714591858,1.75913556313,-1.3687054943,0.0,0.209853327948,-0.268166253491,2.22445962558,0.0,0.199313058228,-0.0124582012509,0.0,0.0,0.0,-0.0530981312773
