,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,278.613619457,503.862428992,0.431064706762,-4.82187970744,0.0,0.0278494014418,0.101266385044,0.0382801806383,0.0,0.0843755299628,-0.0584582515435,0.0,0.0,0.0,-0.17867020091
1,0.04,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,278.669681824,503.873436062,0.432157540435,-4.82209427022,0.0,0.0276755413517,0.104882472398,0.0363851366065,0.0,0.108446532677,-0.0253401858946,0.0,0.0,0.0,-0.187695919758
2,0.05,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,278.734790862,503.856012318,0.43342672245,-4.82175462607,0.0,0.03042311491,0.107152477297,0.035167160072,0.0,0.128088902374,0.0295219741261,0.0,0.0,0.0,-0.150874135699
3,0.06,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,278.808033373,503.818215723,0.434854451715,-4.82101785035,0.0,0.0359596936056,0.107865690946,0.0343696996436,0.0,0.145306426604,0.0687523464053,0.0,0.0,0.0,-0.139157572657
4,0.07,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,278.866801244,503.830442755,0.436000024257,-4.82125619406,0.0,0.0361672191594,0.111197199363,0.0340467693964,0.0,0.113650871841,-0.0277844695234,0.0,0.0,0.0,-0.034520328771
5,0.09,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,278.925574428,503.828012866,0.437145700354,-4.82120882781,0.0,0.0368519232828,0.114692776517,0.0331733240329,0.0,0.114644318185,0.000960970491666,0.0,0.0,0.0,-0.0951734481972
6,0.11,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,278.990933322,503.819922049,0.438419752864,-4.82105111208,0.0,0.0377965178795,0.117778385065,0.0325345450258,0.0,0.127849255203,0.0116438909251,0.0,0.0,0.0,-0.0749078805926
7,0.12,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.058186997,503.811292431,0.439730740674,-4.82088289339,0.0,0.0386334380999,0.120775480419,0.032017907129,0.0,0.131563330444,0.012631335902,0.0,0.0,0.0,-0.0616942152525
8,0.13,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.126008862,503.802928257,0.441052804332,-4.82071984907,0.0,0.0393758521701,0.123720138123,0.0315561297913,0.0,0.13264576165,0.0121393890297,0.0,0.0,0.0,-0.0553083719899
9,0.14,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.204362666,503.77426009,0.442580168924,-4.82016101539,0.0,0.0428650121295,0.124989476651,0.0314279673814,0.0,0.154452410016,0.0510814007826,0.0,0.0,0.0,-0.0560973582224
10,0.16,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.287527015,503.735028147,0.444201306331,-4.81939626017,0.0,0.0485049466875,0.124934164225,0.0315066777006,0.0,0.164488886113,0.0713475119488,0.0,0.0,0.0,-0.0624279489163
11,0.17,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.32616209,503.777783851,0.44495442671,-4.82022970471,0.0,0.0440317700408,0.131534000491,0.0305336620895,0.0,0.0726688358282,-0.0856565150058,0.0,0.0,0.0,-0.040133290702
12,0.19,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.391655168,503.774719406,0.446231094884,-4.82016996893,0.0,0.0442110569181,0.135220557584,0.0299592206951,0.0,0.12782154534,0.00219667463598,0.0,0.0,0.0,-0.0598310129671
13,0.19,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.465486319,503.754894994,0.447670298626,-4.81978352815,0.0,0.0463977889506,0.137733811265,0.0296355773365,0.0,0.145033415095,0.034385493539,0.0,0.0,0.0,-0.0621184705237
14,0.22,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.545353587,503.721848238,0.449227165436,-4.81913934187,0.0,0.0507783980247,0.13894299677,0.0295710571298,0.0,0.157566818667,0.0598060388,0.0,0.0,0.0,-0.0668644828872
15,0.24,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.629330979,503.679249679,0.450864151636,-4.81830896061,0.0,0.0574244116696,0.138763843025,0.0297335706855,0.0,0.166155797017,0.0781471836826,0.0,0.0,0.0,-0.0757412697063
16,0.24,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.715490736,503.631046361,0.452543679066,-4.81736932477,0.0,0.066237098031,0.137215944025,0.030064149796,0.0,0.170784004042,0.0888716930554,0.0,0.0,0.0,-0.0881708854108
17,0.25,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.800947202,503.584069652,0.454209497106,-4.81645359946,0.0,0.074983948057,0.135706202562,0.0303702959929,0.0,0.169347684174,0.0864289076452,0.0,0.0,0.0,-0.0883765159873
18,0.26,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,279.935563091,503.590491978,0.456833588521,-4.81657879099,0.0,0.0773829814981,0.124307525772,0.0322348618572,0.0,0.262118742278,-0.0208343178865,0.0,0.0,0.0,0.155760430549
19,0.27,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.05456559,503.601194494,0.459153325349,-4.81678741704,0.0,0.0792207676339,0.112775496268,0.0345133285814,0.0,0.231190434034,-0.0286323793464,0.0,0.0,0.0,0.206172803238
20,0.27,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.172783838,503.611472608,0.461457774622,-4.81698777013,0.0,0.0811948904152,0.0999554744796,0.0368554782439,0.0,0.229663519277,-0.0282488579191,0.0,0.0,0.0,0.213240342788
21,0.29,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.293519666,503.622217541,0.463811299536,-4.81719722303,0.0,0.0830001306602,0.0851033405446,0.039057417474,0.0,0.234498087575,-0.0298359771497,0.0,0.0,0.0,0.203493470701
22,0.3,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.41958453,503.616450107,0.466268704283,-4.8170847974,0.0,0.0873799205129,0.0688159068399,0.0415231281871,0.0,0.246059795283,0.00139473911275,0.0,0.0,0.0,0.212892569585
23,0.32,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.421721981,503.703437779,0.466310370003,-4.81878046353,0.0,0.0613646433414,0.0768870934173,0.0371043787219,0.0,0.051785541502,-0.0537663057421,0.0,0.0,0.0,-0.228330711291
24,0.32,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.479550919,503.683362816,0.467437639751,-4.81838913872,0.0,0.0623796015032,0.0704016828306,0.034602497163,0.0,0.114363433749,0.0352211314282,0.0,0.0,0.0,-0.258217068819
25,0.34,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.545288193,503.650883376,0.468719068089,-4.81775601123,0.0,0.0649506445874,0.0628905539043,0.0321293871578,0.0,0.130200311826,0.0590034720626,0.0,0.0,0.0,-0.264431694175
26,0.36,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.61846605,503.605407287,0.470145537041,-4.81686953776,0.0,0.0696378775426,0.0540273498779,0.0297119867195,0.0,0.145361215047,0.0841905894664,0.0,0.0,0.0,-0.269127180576
27,0.37,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.520439593,503.906455295,0.468234689931,-4.82273791997,0.0,0.0219405885912,0.085002886582,0.0285291831416,0.0,0.0532920033298,-0.0461840140142,0.0,0.0,0.0,-0.250711455482
28,0.39,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.588683316,503.855766779,0.469564976916,-4.82174983974,0.0,0.0263340758617,0.077896273348,0.0264518329904,0.0,0.138240716493,0.0966036811778,0.0,0.0,0.0,-0.247618387639
29,0.4,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.658390769,503.804569928,0.470923796666,-4.82075185045,0.0,0.0307253348941,0.0707320339837,0.0243161994592,0.0,0.138392471315,0.0963254011783,0.0,0.0,0.0,-0.246166980142
30,0.4,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.728013869,503.754159562,0.4722809721,-4.81976919224,0.0,0.0350742905493,0.0635833739852,0.0221552407963,0.0,0.137979318259,0.0950926773816,0.0,0.0,0.0,-0.24528085971
31,0.4,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.815448729,503.673446289,0.47398535535,-4.81819583409,0.0,0.0440299830797,0.0534427012457,0.0201581098463,0.0,0.17382644684,0.153712187421,0.0,0.0,0.0,-0.252087669897
32,0.42,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.904587664,503.592017322,0.475722956412,-4.81660852479,0.0,0.054501527474,0.0421933741466,0.0180123594535,0.0,0.176855472932,0.155342320487,0.0,0.0,0.0,-0.264630832712
33,0.42,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.810362153,503.779462805,0.473886201805,-4.82026243285,0.0,-0.00928710105712,0.0835525960151,0.012069692591,0.0,0.0153877053863,-0.0698299209026,0.0,0.0,0.0,-0.197737651868
34,0.43,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.953252594,503.59821174,0.476671590532,-4.81672927369,0.0,0.0127388843824,0.0657195196448,0.011217859864,0.0,0.283451627527,0.349922626994,0.0,0.0,0.0,-0.250479299646
35,0.44,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.918685654,503.745410518,0.475997771038,-4.81959864557,0.0,-0.00779879215452,0.0755256584301,0.0109515619369,0.0,-0.0567065254183,-0.256201610733,0.0,0.0,0.0,0.12475022097
36,0.45,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.902174154,503.863490949,0.475675909431,-4.82190040836,0.0,-0.0242339707202,0.0825249279112,0.010890331358,0.0,-0.0344553812436,-0.229762203615,0.0,0.0,0.0,0.123620969786
37,0.47,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.911390867,503.95092522,0.47585557245,-4.82360478012,0.0,-0.0379515254787,0.0873381331413,0.0107064911154,0.0,0.0163170873164,-0.170533202252,0.0,0.0,0.0,0.097970336221
38,0.48,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,280.948595774,504.004978556,0.476580814317,-4.82465845139,0.0,-0.0486988350743,0.089756963846,0.0104617764594,0.0,0.0715243209832,-0.106041121954,0.0,0.0,0.0,0.0705563435708
39,0.48,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.014543946,504.029742855,0.477866353728,-4.82514118625,0.0,-0.0566785457447,0.0896576754309,0.0100014738557,0.0,0.128090462196,-0.0495134470039,0.0,0.0,0.0,0.0254590010701
40,0.49,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.096037938,504.031423846,0.479454930574,-4.8251739541,0.0,-0.0619155323448,0.0876463286643,0.00976753405042,0.0,0.158840817094,-0.0047937536036,0.0,0.0,0.0,0.0229741755531
41,0.5,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.185412729,504.01952068,0.481197129211,-4.82494192359,0.0,-0.0649188172967,0.0841252312444,0.00976570168324,0.0,0.174465515557,0.0215340745808,0.0,0.0,0.0,0.0255816199573
42,0.51,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.279345991,503.999558669,0.483028186964,-4.82455280057,0.0,-0.0658695978961,0.0791576064618,0.00993676698538,0.0,0.183520872547,0.0371324758693,0.0,0.0,0.0,0.0248636198683
43,0.53,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.372606705,503.980569004,0.484846134595,-4.82418263166,0.0,-0.0668782139669,0.0742279012031,0.0101105611997,0.0,0.182175420475,0.0351850959142,0.0,0.0,0.0,0.0251072193876
44,0.54,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.487257606,503.925873151,0.487081044955,-4.82311643568,0.0,-0.0611244209932,0.0645572794179,0.010793380119,0.0,0.224760941395,0.10437160185,0.0,0.0,0.0,0.0283972134476
45,0.55,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.600347873,503.873349768,0.489285533581,-4.82209258806,0.0,-0.0555070212673,0.0549708615182,0.0114120178442,0.0,0.221664797097,0.0999304745141,0.0,0.0,0.0,0.0283114135072
46,0.56,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.713530774,503.820667344,0.49149182796,-4.82106564023,0.0,-0.0498927492405,0.0453802908887,0.0119754725781,0.0,0.221895027749,0.100107306941,0.0,0.0,0.0,0.0281869612305
47,0.57,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.826787588,503.767851674,0.493699563114,-4.82003609502,0.0,-0.0442817220647,0.0357861892962,0.0124838964642,0.0,0.222082867363,0.100246292283,0.0,0.0,0.0,0.0280769511464
48,0.57,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.827541624,503.900762912,0.493714261674,-4.82262695735,0.0,-0.0644598017236,0.0433586912108,0.0126353292903,0.0,-0.00170798306327,-0.259165087125,0.0,0.0,0.0,0.0950236978787
49,0.57,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.83100597,504.029635434,0.493781792782,-4.82513909227,0.0,-0.0844467389229,0.0508305037615,0.0126641294038,0.0,0.0038617077941,-0.251019509878,0.0,0.0,0.0,0.0969766869034
50,0.57,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.834790339,504.158298739,0.493855562165,-4.82764714891,0.0,-0.104443507354,0.0582946241822,0.0125682007606,0.0,0.00454833848486,-0.250540986301,0.0,0.0,0.0,0.0994648935336
51,0.58,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.693653051,504.048827416,0.491104347981,-4.82551320498,0.0,-0.0911319158402,0.0837114801529,0.0147343113867,0.0,-0.272128060335,0.217252109844,0.0,0.0,0.0,0.122359291369
52,0.58,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.558502297,503.941475702,0.488469830344,-4.82342057898,0.0,-0.077760774412,0.108834789974,0.0168196737857,0.0,-0.259703797365,0.213338753661,0.0,0.0,0.0,0.079994795996
53,0.59,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.437930329,503.939648019,0.486119499588,-4.82338495164,0.0,-0.0773119024515,0.138283765095,0.022792824739,0.0,-0.234030079107,0.00729070674046,0.0,0.0,0.0,0.591817223361
54,0.6,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.321546871,503.939444579,0.483850816206,-4.82338098595,0.0,-0.0767996827763,0.167583830135,0.0289784643507,0.0,-0.225607018259,0.00542214699262,0.0,0.0,0.0,0.610761952684
55,0.6,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.206340313,503.941810382,0.481605074333,-4.82342710297,0.0,-0.0762424006088,0.19687406301,0.0352137077363,0.0,-0.223219364149,0.00174503078242,0.0,0.0,0.0,0.613425996383
56,0.61,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.212269003,503.954635474,0.481720643329,-4.82367710476,0.0,-0.0693095437844,0.202207311758,0.0389267887312,0.0,0.00696581304362,-0.0272927929824,0.0,0.0,0.0,0.232735265493
57,0.61,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.216929788,503.968714537,0.481811496836,-4.82395155042,0.0,-0.0637725417794,0.20795816968,0.0422774163247,0.0,0.00786389311604,-0.0279643765027,0.0,0.0,0.0,0.222339596747
58,0.62,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.257573829,504.024070521,0.482603778337,-4.82503061445,0.0,-0.0651369667444,0.20834748358,0.044719665329,0.0,0.0743835206057,-0.111415535431,0.0,0.0,0.0,0.272367001722
59,0.63,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.30989926,504.079941975,0.483623767246,-4.82611972661,0.0,-0.0681536721453,0.206705778498,0.0477141626389,0.0,0.0968043382994,-0.113626556663,0.0,0.0,0.0,0.36156355118
60,0.64,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.347230222,504.126259806,0.484351466314,-4.8270226083,0.0,-0.0681333459537,0.202452776411,0.0522892071802,0.0,0.0668935091652,-0.094927729374,0.0,0.0,0.0,0.458375928682
61,0.66,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.392132348,504.180750175,0.485226751431,-4.82808479874,0.0,-0.0708602583819,0.195735544256,0.0567268434467,0.0,0.0815935217698,-0.110750321336,0.0,0.0,0.0,0.497695347375
62,0.67,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.440046123,504.231950744,0.486160743135,-4.8290828605,0.0,-0.0734856269329,0.186639829627,0.0609411308631,0.0,0.087415906485,-0.104971744875,0.0,0.0,0.0,0.471332455498
63,0.71,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.491927904,504.278864831,0.487172083902,-4.82999736513,0.0,-0.0746136978414,0.175361811427,0.0653321692967,0.0,0.0952187294786,-0.0974171235131,0.0,0.0,0.0,0.459411846744
64,0.75,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.759111091,504.051776909,0.492380333162,-4.82557069998,0.0,0.0304068761092,0.0354041553193,0.0766781892899,0.0,0.113149950064,-0.0890866911769,0.0,0.0,0.0,0.438930579807
65,0.77,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.81902322,504.09268904,0.49354821091,-4.8263682074,0.0,0.0271891961002,0.0205656140557,0.0801511379585,0.0,0.110198405757,-0.0883989936189,0.0,0.0,0.0,0.356298964469
66,0.79,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,281.879169349,504.132967553,0.494720650071,-4.8271533636,0.0,0.0239515200487,0.0057182397955,0.0837154839337,0.0,0.110409277183,-0.0875849836619,0.0,0.0,0.0,0.360689917251
67,0.8,278.131373187,495.762581682,0.421664194687,-4.66398794702,0.5,282.01599214,504.089916497,0.497387761009,-4.82631416173,0.0,0.0306997405481,-0.0180141209516,0.085563152257,0.0,0.272786856365,0.0612915528815,0.0,0.0,0.0,0.188927398939
