,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,138.371575379,255.862299034,-2.30269833569,0.0124308180492,0.0,0.00390255532154,-0.0244804486305,-3.13734565285,0.0,0.185213973654,-0.0404617487264,0.0,0.0,0.0,0.00161333122154
1,0.05,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,138.276478676,255.841949933,-2.30455207259,0.0128274866943,0.0,0.0041431142196,-0.0257788778555,-3.13733581649,0.0,0.185202737459,-0.0404555053431,0.0,0.0,0.0,0.00158808843231
2,0.06,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,138.181386522,255.821604186,-2.30640572082,0.0132240899443,0.0,0.00438395272835,-0.0270774069632,-3.13732654602,0.0,0.185193499597,-0.0404506558649,0.0,0.0,0.0,0.00156346450865
3,0.09,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,138.134292794,255.810741835,-2.30732372722,0.013435831671,0.0,0.000656074455989,-0.00229440532322,-3.13637079166,0.0,0.091591685312,-0.0217261502537,0.0,0.0,0.0,0.0902049407992
4,0.11,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,138.067573409,255.782258336,-2.30862430003,0.0139910655754,0.0,-0.00561889893362,0.0203562263074,-3.13529022621,0.0,0.129828741139,-0.0565847952391,0.0,0.0,0.0,0.113715996113
5,0.12,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,137.96035644,255.818758765,-2.31071429941,0.013279556245,0.0,-0.000670678170307,0.0351185174287,-3.13472432451,0.0,0.209595949955,0.0697336212393,0.0,0.0,0.0,0.0431090236756
6,0.15,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,137.854888496,255.825786376,-2.31277020475,0.0131425657626,0.0,0.000731882428607,0.0490859346146,-3.13531754252,0.0,0.205764074454,0.0124583958508,0.0,0.0,0.0,-0.0652258320892
7,0.17,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,137.745849502,255.819161973,-2.31489572121,0.0132716964343,0.0,-0.000292187440219,0.0619818360387,-3.13623221915,0.0,0.212564159534,-0.0139705776608,0.0,0.0,0.0,-0.0857814781433
8,0.19,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,137.642520488,255.820082391,-2.31690993201,0.0132537545646,0.0,-0.000174584722774,0.0724115503933,-3.13627741476,0.0,0.201575484224,0.000724714399013,0.0,0.0,0.0,-0.00551506956654
9,0.22,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,137.537190113,255.820944986,-2.31896315569,0.0132369398396,0.0,-0.000119640112881,0.0806661125061,-3.13628149526,0.0,0.20538824894,0.000587353571402,0.0,0.0,0.0,-0.000803468339703
10,0.24,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,137.430470644,255.821788096,-2.32104345723,0.0132205049526,0.0,-9.33867922737e-05,0.0867715064509,-3.13627738062,0.0,0.208083760535,0.00053758871405,0.0,0.0,0.0,0.000192588232968
11,0.26,136.834233132,256.202385867,-2.33266602082,0.00580144507996,0.5,137.32236604,255.822713438,-2.32315075946,0.013202467102,0.0,-7.02595935043e-05,0.0906944777761,-3.1362757399,0.0,0.210769399867,0.000683491024533,0.0,0.0,0.0,-4.02178271345e-05
