,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,498.686148976,32.5610595602,4.72097756288,4.36528149005,0.0,0.00226125054752,-0.0355096664331,-0.445700282744,0.0,0.14132503844,-0.0567503231735,0.0,0.0,0.0,0.152142777311
1,0.04,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,498.739398545,32.6251880558,4.72201556617,4.36403142191,0.0,-0.00041964696476,-0.0382943931368,-0.444084884074,0.0,0.147479839814,-0.068271073896,0.0,0.0,0.0,0.151624465294
2,0.05,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,498.780637571,32.6833802054,4.72281944584,4.36289707202,0.0,-0.00673307346342,-0.0392145786394,-0.442383260843,0.0,0.121253556595,-0.068124036918,0.0,0.0,0.0,0.145763148303
3,0.06,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,498.906705094,32.6755843806,4.72527690241,4.36304903741,0.0,-0.0007700938611,-0.0471723435986,-0.440263699324,0.0,0.215705171228,0.118736151442,0.0,0.0,0.0,0.237885963576
4,0.07,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,498.955277601,32.7176156426,4.72622373492,4.36222971457,0.0,-0.00552557021093,-0.0476266702271,-0.43845820435,0.0,0.120504746832,-0.0340000652,0.0,0.0,0.0,0.158141886107
5,0.08,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.026572186,32.7553904617,4.72761349291,4.36149336332,0.0,-0.00848888952811,-0.0498250153998,-0.437482522052,0.0,0.157108407543,-0.00779492412396,0.0,0.0,0.0,0.0831306074249
6,0.09,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.108874083,32.7889505587,4.72921781838,4.3608391704,0.0,-0.00991260248435,-0.0531872320965,-0.436741759369,0.0,0.173056132637,0.00861364804002,0.0,0.0,0.0,0.0667383741069
7,0.1,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.17700129,32.8020430531,4.73054583411,4.36058395608,0.0,-0.00897783249194,-0.0523383537688,-0.436291859801,0.0,0.1310964977,0.0330133465599,0.0,0.0,0.0,0.0499488398388
8,0.13,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.246758519,32.8277518478,4.73190562415,4.36008280998,0.0,-0.00854338910435,-0.0519014974227,-0.436076908285,0.0,0.144503327299,0.0120310677519,0.0,0.0,0.0,0.0237485660149
9,0.17,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.318205445,32.8540697144,4.73329835175,4.35956979114,0.0,-0.00766643456227,-0.0517224083119,-0.435891655104,0.0,0.147889201033,0.0123136040965,0.0,0.0,0.0,0.0231791683081
10,0.19,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.388350067,32.8822227851,4.73466569331,4.35902099834,0.0,-0.00674638275831,-0.0515065882869,-0.435738902755,0.0,0.147101121878,0.00797278712895,0.0,0.0,0.0,0.0201210656706
11,0.2,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.457577328,32.9116460199,4.73601515259,4.35844744601,0.0,-0.00579569327351,-0.051224523073,-0.435624356991,0.0,0.146526294008,0.00495569911317,0.0,0.0,0.0,0.0164308038093
12,0.21,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.511024199,32.9515417868,4.73705700192,4.35766975074,0.0,-0.00740015908358,-0.0492377610179,-0.435433646841,0.0,0.127248109869,-0.0266002719844,0.0,0.0,0.0,0.0110147876907
13,0.21,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.553126871,32.9391237586,4.73787771679,4.35791181757,0.0,0.00412909165899,-0.0386728783291,-0.433260162034,0.0,0.0638876647773,0.0563328223551,0.0,0.0,0.0,0.268167876482
14,0.22,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.576119383,32.9461905783,4.73832591389,4.3577740628,0.0,0.0113469458538,-0.0260534675776,-0.431104698884,0.0,0.0462638288965,0.00593436770439,0.0,0.0,0.0,0.238898122361
15,0.23,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.630866081,33.1168461254,4.739393101,4.35444744395,0.0,-0.00153101013204,-0.0280318590983,-0.428625072868,0.0,0.235716308199,-0.258401617996,0.0,0.0,0.0,0.213100989632
16,0.26,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.685125761,33.2831818248,4.74045079455,4.35120503265,0.0,-0.0142169265006,-0.0298866253911,-0.42610186608,0.0,0.230565160928,-0.251479434155,0.0,0.0,0.0,0.215587936493
17,0.28,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.739723758,33.4496243738,4.741515083,4.34796053852,0.0,-0.0269050673692,-0.0317256664264,-0.423541868478,0.0,0.230606065255,-0.251968388544,0.0,0.0,0.0,0.216918215121
18,0.28,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.869486141,33.5369508458,4.74404456416,4.34625826811,0.0,-0.0276907642144,-0.0397727076823,-0.41905985296,0.0,0.300398982314,-0.0521524106753,0.0,0.0,0.0,0.445415308462
19,0.29,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,499.989312395,33.5517380301,4.74638035859,4.34597001891,0.0,-0.0215626456405,-0.0434110469805,-0.414995065639,0.0,0.225095510924,0.0680087295175,0.0,0.0,0.0,0.431949724632
20,0.3,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.107255167,33.5496725653,4.74867943795,4.34601028138,0.0,-0.0132522752226,-0.0456766976332,-0.411094363265,0.0,0.208809886478,0.0956854955934,0.0,0.0,0.0,0.427071838801
21,0.31,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.223740921,33.5373286956,4.75095011542,4.34625090262,0.0,-0.00301949538021,-0.0466904060664,-0.407294855589,0.0,0.198553173508,0.112115045817,0.0,0.0,0.0,0.427189494504
22,0.34,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.291838398,33.5731718216,4.75227755161,4.34555220621,0.0,-0.00346921408033,-0.0463043430614,-0.407074639722,0.0,0.149575263246,-0.0115928201554,0.0,0.0,0.0,0.0199746934417
23,0.35,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.361888128,33.6019263616,4.75364304343,4.34499168886,0.0,-0.00366673975871,-0.0458439109127,-0.406922559063,0.0,0.147566294488,0.0025935019956,0.0,0.0,0.0,0.0143060323314
24,0.38,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.426707516,33.6331254088,4.75490657926,4.3443835203,0.0,-0.0020250288147,-0.044062195447,-0.406448165354,0.0,0.14007338809,-0.00590812758648,0.0,0.0,0.0,0.0549070302778
25,0.4,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.496016814,33.6755348237,4.75625763771,4.34355682605,0.0,-0.00225521472702,-0.0436016558475,-0.406156201245,0.0,0.156782343187,-0.0225825937056,0.0,0.0,0.0,0.0281976259674
26,0.4,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.597562175,33.6940742443,4.75823707943,4.34319543384,0.0,0.000490304285616,-0.0476276865342,-0.406017203536,0.0,0.196169996742,0.0450376613572,0.0,0.0,0.0,0.0263571018984
27,0.43,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.667081315,33.7252863709,4.75959222837,4.34258701031,0.0,-0.000133609515196,-0.0478467811075,-0.40595427356,0.0,0.148527252577,-0.00237753002752,0.0,0.0,0.0,0.00331922394769
28,0.45,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.730674543,33.7408480924,4.76083186243,4.34228366292,0.0,0.00100370302224,-0.0454336158998,-0.405734285442,0.0,0.125827795599,0.021075838486,0.0,0.0,0.0,0.0273484156435
29,0.46,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.783636761,33.7415912614,4.76186426435,4.34226917619,0.0,0.00257886468414,-0.0422776467045,-0.404777297674,0.0,0.0953038138436,0.0394976596942,0.0,0.0,0.0,0.102973439791
30,0.48,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.842677363,33.7604433605,4.76301515327,4.34190168888,0.0,0.00284285176707,-0.0401641094132,-0.404246570251,0.0,0.120271505286,0.0114787957846,0.0,0.0,0.0,0.0542054076968
31,0.48,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.90477478,33.7855792964,4.76422562924,4.34141170962,0.0,0.00288035666755,-0.0384747524572,-0.403939913496,0.0,0.130535454171,0.00253803444565,0.0,0.0,0.0,0.0308734191467
32,0.52,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,500.968377243,33.8098162763,4.76546544333,4.34093925387,0.0,0.0033377849044,-0.0368613541082,-0.403750550299,0.0,0.132542527301,0.005285524086,0.0,0.0,0.0,0.0207246476233
33,0.54,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.036824801,33.856559776,4.76679970373,4.34002807454,0.0,0.00133732443376,-0.0370100994751,-0.403531825895,0.0,0.158493020422,-0.0314298565789,0.0,0.0,0.0,0.0144413977376
34,0.55,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.108233443,33.9185661961,4.76819168505,4.3388193724,0.0,-0.00293683093058,-0.0387870797453,-0.403262926445,0.0,0.175486754265,-0.0565745929956,0.0,0.0,0.0,0.0106899709045
35,0.57,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.18227278,33.9906868167,4.76963494697,4.33741351235,0.0,-0.00934563333709,-0.042166085679,-0.402866631407,0.0,0.187913111025,-0.0727646138382,0.0,0.0,0.0,0.013689404312
36,0.57,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.186386159,33.7643173414,4.7697151298,4.34182617268,0.0,0.0129946307974,-0.0270711136142,-0.400578351367,0.0,-0.165628535898,0.409482039745,0.0,0.0,0.0,0.306433046045
37,0.59,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.242803088,33.8171265162,4.77081487501,4.34079675407,0.0,0.00420077709304,-0.0317396880362,-0.398751204269,0.0,0.1413729955,-0.0521165010891,0.0,0.0,0.0,0.157147475399
38,0.59,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.306678368,33.858985089,4.77206000718,4.33998079749,0.0,-0.00320989508604,-0.0362521915263,-0.397448537118,0.0,0.146454027955,-0.0269705575661,0.0,0.0,0.0,0.105047692966
39,0.6,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.374778034,33.8852769453,4.77338748604,4.33946828567,0.0,-0.00844286979057,-0.0399821141408,-0.396493367625,0.0,0.142252032125,0.00404616676714,0.0,0.0,0.0,0.0755936083114
40,0.62,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.443249856,33.8960779578,4.77472221941,4.33925773961,0.0,-0.0112212982319,-0.0424904677937,-0.395678896364,0.0,0.131265351695,0.0320665683409,0.0,0.0,0.0,0.0700165158381
41,0.63,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.511277259,33.8924395529,4.77604828964,4.33932866369,0.0,-0.0115612280577,-0.0437192679185,-0.394968354018,0.0,0.119650515584,0.0575919316782,0.0,0.0,0.0,0.0696256981916
42,0.64,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.579208732,33.8732732685,4.7773724899,4.33970227547,0.0,-0.00940740460566,-0.0436817008247,-0.394396769168,0.0,0.107866046969,0.0853894863813,0.0,0.0,0.0,0.0666034160754
43,0.65,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.647338706,33.8389482206,4.77870055958,4.34037137972,0.0,-0.00481740506155,-0.0424330371676,-0.393978217049,0.0,0.0969038451327,0.11277455426,0.0,0.0,0.0,0.0616461828524
44,0.68,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.717158505,33.789963765,4.78006156931,4.3413262424,0.0,0.00241072317867,-0.0399500798643,-0.393794745842,0.0,0.0889769363956,0.140364662993,0.0,0.0,0.0,0.0482582282448
45,0.7,495.334348933,30.114624824,4.65564033007,4.41297027633,0.5,501.785804559,33.7286744518,4.78139969901,4.34252096585,0.0,0.0119031773077,-0.03621299288,-0.393631308703,0.0,0.0776922186784,0.161658340916,0.0,0.0,0.0,0.0525214416705
