,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,278.849888315,505.556726387,0.435670337519,-4.85490694712,0.5,277.380124786,501.847994697,0.407019976329,-4.78261198239,0.0,0.000990556767652,-0.088497517429,0.0193861969923,0.0,0.157768223102,-0.00527238751303,0.0,0.0,0.0,0.0232280303771
1,0.02,278.849888315,505.556726387,0.435670337519,-4.85490694712,0.5,277.455438356,501.85098742,0.408488077114,-4.78267032007,0.0,0.000654318989981,-0.0879451564883,0.019320413071,0.0,0.146669346386,-0.00867621583152,0.0,0.0,0.0,-0.00951974529234
2,0.03,278.849888315,505.556726387,0.435670337519,-4.85490694712,0.5,277.532896569,501.85029372,0.409997983797,-4.78265679766,0.0,0.00046845100968,-0.0875275121045,0.0192757236747,0.0,0.151009359969,-0.0015489400986,0.0,0.0,0.0,-0.00607476139424
3,0.03,278.849888315,505.556726387,0.435670337519,-4.85490694712,0.5,277.60951919,501.850408483,0.41149160214,-4.78265903476,0.0,0.000571713549268,-0.0876052537623,0.0193385772089,0.0,0.149312671164,-0.00313107185771,0.0,0.0,0.0,0.00716742032243
4,0.05,278.849888315,505.556726387,0.435670337519,-4.85490694712,0.5,277.686242681,501.849686594,0.412987186763,-4.78264496284,0.0,0.000448610408691,-0.0875972290519,0.0193348299534,0.0,0.149557798908,-0.00149489620036,0.0,0.0,0.0,-0.00145403377079
5,0.06,278.849888315,505.556726387,0.435670337519,-4.85490694712,0.5,277.763072332,501.848003905,0.414484840782,-4.78261216189,0.0,0.000429137344284,-0.0876281652297,0.0193425493204,0.0,0.149800025365,0.000377692355134,0.0,0.0,0.0,0.000606396245831
6,0.07,278.849888315,505.556726387,0.435670337519,-4.85490694712,0.5,277.839888743,501.846298396,0.415982236707,-4.78257891609,0.0,0.000420366684975,-0.087642866168,0.0193496460805,0.0,0.149774659613,0.000421584862314,0.0,0.0,0.0,0.000638409412509
7,0.08,278.849888315,505.556726387,0.435670337519,-4.85490694712,0.5,277.916733605,501.844662606,0.417480187225,-4.78254702936,0.0,0.000413008021807,-0.0876479495709,0.0193576162868,0.0,0.149827469224,0.000283188154583,0.0,0.0,0.0,0.000738364971794
8,0.1,278.849888315,505.556726387,0.435670337519,-4.85490694712,0.5,277.993614162,501.84307866,0.418978833559,-4.78251615321,0.0,0.000407182221081,-0.0876507824708,0.0193662960165,0.0,0.149895122484,0.000179339346433,0.0,0.0,0.0,0.000822799391187
9,0.11,278.849888315,505.556726387,0.435670337519,-4.85490694712,0.5,278.070519754,501.841530199,0.420477967909,-4.7824859688,0.0,0.000402763867518,-0.0876531318403,0.0193751894679,0.0,0.14994259937,0.000107793898548,0.0,0.0,0.0,0.000856419744742
