,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,188.700750688,454.498392363,-1.32162279361,-3.85961778486,0.0,4.06747178069e-05,1.27442137304e-05,0.693803317213,0.0,0.150047156599,2.61447756862e-05,0.0,0.0,0.0,0.000545371052318
1,0.01,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,188.759928292,454.449166413,-1.32046923407,-3.85865821468,0.0,4.09103412672e-05,1.23983759639e-05,0.693808480914,0.0,0.150049026297,1.90124015009e-05,0.0,0.0,0.0,0.000519486626282
2,0.03,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,188.819107597,454.39994141,-1.31931564138,-3.85769866297,0.0,4.10810613267e-05,1.20490394563e-05,0.693813402498,0.0,0.150050403063,1.47391760676e-05,0.0,0.0,0.0,0.000495106530053
3,0.04,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,188.878287959,454.350716855,-1.3181620281,-3.85673911997,0.0,4.11963278605e-05,1.17011117567e-05,0.693818095281,0.0,0.150051432474,1.20406530395e-05,0.0,0.0,0.0,0.000472065242043
4,0.05,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,188.937468953,454.301492465,-1.31700840247,-3.85577958022,0.0,4.12664996933e-05,1.13581365492e-05,0.693822571737,0.0,0.15005217537,1.0336062851e-05,0.0,0.0,0.0,0.000450279910367
5,0.06,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,188.996650301,454.252268087,-1.31585476995,-3.85482004068,0.0,4.1300687364e-05,1.10231740172e-05,0.693826843291,0.0,0.150052699989,9.2328062052e-06,0.0,0.0,0.0,0.000429644687605
6,0.08,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.055831812,454.20304363,-1.31470113428,-3.85386049962,0.0,4.13067729643e-05,1.06984550116e-05,0.693830920482,0.0,0.150053047066,8.54633684985e-06,0.0,0.0,0.0,0.000410070540313
7,0.09,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.115013351,454.153819044,-1.31354749802,-3.85290095603,0.0,4.12913036263e-05,1.03854517285e-05,0.693834813069,0.0,0.150053253301,8.10909037464e-06,0.0,0.0,0.0,0.000391478887623
8,0.1,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.174194827,454.1045943,-1.31239386301,-3.85194140935,0.0,4.12596117844e-05,1.00850642189e-05,0.69383853013,0.0,0.150053360478,7.88258445153e-06,0.0,0.0,0.0,0.00037380141956
9,0.12,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.233376174,454.05536938,-1.31124023053,-3.85098185926,0.0,4.12159756295e-05,9.79776517513e-06,0.693842080148,0.0,0.150053389834,7.77517503504e-06,0.0,0.0,0.0,0.000356978158786
10,0.13,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.292557344,454.006144277,-1.31008660149,-3.8500223056,0.0,4.11637910623e-05,9.52370916731e-06,0.69384547108,0.0,0.150053356235,7.76979918669e-06,0.0,0.0,0.0,0.000340956130307
11,0.13,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.351738306,453.956918989,-1.3089329765,-3.84906274832,0.0,4.11057296348e-05,9.26281677931e-06,0.693848710413,0.0,0.150053278344,7.80887534964e-06,0.0,0.0,0.0,0.000325688133976
12,0.15,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.410919038,453.907693514,-1.30777935599,-3.84810318741,0.0,4.10438760827e-05,9.0148398747e-06,0.693851805213,0.0,0.150053171577,7.91197083533e-06,0.0,0.0,0.0,0.00031113174379
13,0.16,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.470099527,453.858467856,-1.30662574021,-3.84714362292,0.0,4.09798440142e-05,8.77941188494e-06,0.693854762163,0.0,0.150053038387,8.06015261715e-06,0.0,0.0,0.0,0.000297248492253
14,0.17,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.529279767,453.809242018,-1.3054721293,-3.84618405492,0.0,4.09148713235e-05,8.5560862942e-06,0.693857587598,0.0,0.150052889438,8.21168973737e-06,0.0,0.0,0.0,0.000284003218649
15,0.19,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.588459753,453.760016004,-1.30431852332,-3.84522448352,0.0,4.08498978668e-05,8.3443658752e-06,0.693860287531,0.0,0.150052732655,8.38469195071e-06,0.0,0.0,0.0,0.000271363550272
16,0.2,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.647639488,453.710789822,-1.30316492226,-3.8442649088,0.0,4.07856281575e-05,8.14372470353e-06,0.693862867677,0.0,0.150052572356,8.57399495739e-06,0.0,0.0,0.0,0.000259299490698
17,0.23,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.706818973,453.661563475,-1.30201132606,-3.84330533089,0.0,4.07225816644e-05,7.95362455766e-06,0.693865333473,0.0,0.150052403808,8.75756224709e-06,0.0,0.0,0.0,0.000247783092262
18,0.24,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.765998215,453.61233697,-1.3008577346,-3.8423457499,0.0,4.066113299e-05,7.77352697092e-06,0.693867690098,0.0,0.150052237532,8.95108535978e-06,0.0,0.0,0.0,0.000236788194825
19,0.26,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.825177219,453.563110313,-1.29970414779,-3.84138616595,0.0,4.06015438503e-05,7.60290191981e-06,0.693869942486,0.0,0.150052074234,9.14018181587e-06,0.0,0.0,0.0,0.00022629021595
20,0.29,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.884355992,453.51388351,-1.29855056546,-3.84042657915,0.0,4.05439884606e-05,7.44123393487e-06,0.69387209534,0.0,0.150051915279,9.32370476128e-06,0.0,0.0,0.0,0.000216265981191
21,0.29,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,189.943534543,453.464656568,-1.29739698747,-3.83946698963,0.0,4.0488573628e-05,7.28802624784e-06,0.693874153145,0.0,0.150051754772,9.49527562356e-06,0.0,0.0,0.0,0.000206693585695
22,0.31,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.002712879,453.415429491,-1.29624341366,-3.83850739749,0.0,4.04353546185e-05,7.14280343841e-06,0.693876120184,0.0,0.150051601424,9.67292277317e-06,0.0,0.0,0.0,0.000197552279859
23,0.32,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.06189101,453.366202286,-1.29508984386,-3.83754780286,0.0,4.0384347651e-05,7.00511296175e-06,0.69387800054,0.0,0.150051454527,9.84404325285e-06,0.0,0.0,0.0,0.000188822374062
24,0.33,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.121068943,453.316974959,-1.29393627792,-3.83658820583,0.0,4.03355397111e-05,6.8745258433e-06,0.693879798112,0.0,0.150051314354,1.00088385459e-05,0.0,0.0,0.0,0.000180485158099
25,0.34,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.180246687,453.267747514,-1.29278271566,-3.83562860652,0.0,4.02888962288e-05,6.7506367599e-06,0.693881516623,0.0,0.150051186758,1.01607883373e-05,0.0,0.0,0.0,0.000172522832396
26,0.35,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.239424249,453.218519957,-1.29162915693,-3.83466900502,0.0,4.02443670695e-05,6.63306368261e-06,0.693883159627,0.0,0.150051053457,1.03083884572e-05,0.0,0.0,0.0,0.000164918448278
27,0.37,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.298601639,453.169292294,-1.29047560157,-3.83370940144,0.0,4.02018911854e-05,6.52144721154e-06,0.693884730518,0.0,0.150050927002,1.04510263148e-05,0.0,0.0,0.0,0.000157655855726
28,0.39,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.357778864,453.120064528,-1.28932204943,-3.83274979586,0.0,4.01614002072e-05,6.41544970006e-06,0.693886232535,0.0,0.150050807293,1.05892956606e-05,0.0,0.0,0.0,0.000150719656849
29,0.4,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.416955931,453.070836664,-1.28816850037,-3.83179018838,0.0,4.0122821204e-05,6.31475425124e-06,0.693887668776,0.0,0.150050699911,1.07169463915e-05,0.0,0.0,0.0,0.00014409516436
30,0.42,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.476132848,453.021608707,-1.28701495423,-3.83083057909,0.0,4.0086078784e-05,6.21906363658e-06,0.693889042194,0.0,0.150050586372,1.0842649961e-05,0.0,0.0,0.0,0.000137768363728
31,0.43,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.535309621,452.972380661,-1.28586141089,-3.82987096806,0.0,4.00510966825e-05,6.12809918069e-06,0.693890355614,0.0,0.150050484804,1.09590222447e-05,0.0,0.0,0.0,0.000131725878701
32,0.45,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.594486258,452.923152531,-1.28470787022,-3.82891135537,0.0,4.00177989421e-05,6.04159964816e-06,0.693891611731,0.0,0.15005038929,1.10735805538e-05,0.0,0.0,0.0,0.000125954939466
33,0.46,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.653662764,452.873924319,-1.28355433209,-3.82795174111,0.0,3.99861107819e-05,5.959320144e-06,0.693892813122,0.0,0.150050297316,1.11617658581e-05,0.0,0.0,0.0,0.00012044335323
34,0.47,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.712839146,452.82469603,-1.28240079638,-3.82699212533,0.0,3.99559592195e-05,5.8810310543e-06,0.693893962245,0.0,0.150050206421,1.12688567492e-05,0.0,0.0,0.0,0.00011517947663
35,0.49,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.772015409,452.775467666,-1.28124726298,-3.82603250812,0.0,3.99272735051e-05,5.80651702984e-06,0.69389506145,0.0,0.150050126688,1.13691064971e-05,0.0,0.0,0.0,0.000110152189948
36,0.5,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.831191559,452.726239233,-1.28009373179,-3.82507288953,0.0,3.98999854093e-05,5.7355760194e-06,0.69389611298,0.0,0.150050044165,1.14516532919e-05,0.0,0.0,0.0,0.000105350872826
37,0.5,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.890367602,452.677010732,-1.27894020268,-3.82411326963,0.0,3.98740293994e-05,5.66801836254e-06,0.69389711898,0.0,0.150049966689,1.15353701932e-05,0.0,0.0,0.0,0.000100765381318
38,0.51,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,190.949543543,452.627782167,-1.27778667558,-3.82315364848,0.0,3.98493427312e-05,5.6036659348e-06,0.693898081494,0.0,0.150049894069,1.16207921847e-05,0.0,0.0,0.0,9.63860262984e-05
39,0.51,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.008719385,452.57855354,-1.27663315039,-3.82219402613,0.0,3.98258654794e-05,5.54235134927e-06,0.69389900248,0.0,0.150049824971,1.16958362646e-05,0.0,0.0,0.0,9.22035527386e-05
40,0.52,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.067895134,452.529324855,-1.27547962701,-3.82123440263,0.0,3.98035405187e-05,5.48391721441e-06,0.693899883803,0.0,0.150049760374,1.1773587855e-05,0.0,0.0,0.0,8.82091202355e-05
41,0.54,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.127070795,452.480096114,-1.27432610536,-3.82027477805,0.0,3.97823134742e-05,5.42821544548e-06,0.693900727247,0.0,0.150049698958,1.18419193684e-05,0.0,0.0,0.0,8.43942843301e-05
42,0.55,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.186246371,452.43086732,-1.27317258537,-3.81931515243,0.0,3.97621326437e-05,5.375106623e-06,0.693901534515,0.0,0.150049640563,1.19012770447e-05,0.0,0.0,0.0,8.07509788439e-05
43,0.56,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.245421866,452.381638474,-1.27201906695,-3.81835552581,0.0,3.97429489073e-05,5.32445940134e-06,0.693902307234,0.0,0.150049586195,1.19646815702e-05,0.0,0.0,0.0,7.72714989146e-05
44,0.59,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.304597284,452.33240958,-1.27086555003,-3.81739589824,0.0,3.97247156255e-05,5.27614996215e-06,0.693903046959,0.0,0.150049528833,1.20268176201e-05,0.0,0.0,0.0,7.39484848673e-05
45,0.6,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.363772628,452.283180639,-1.26971203454,-3.81643626977,0.0,3.97073885291e-05,5.23006150504e-06,0.693903755171,0.0,0.150049474063,1.2081195759e-05,0.0,0.0,0.0,7.07749068297e-05
46,0.62,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.422947903,452.233951654,-1.26855852042,-3.81547664043,0.0,3.96909256095e-05,5.18608378435e-06,0.69390443329,0.0,0.150049421755,1.21281830237e-05,0.0,0.0,0.0,6.77440500537e-05
47,0.63,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.48212311,452.184722626,-1.2674050076,-3.81451701026,0.0,3.96752870064e-05,5.14411267409e-06,0.693905082668,0.0,0.150049379817,1.2186444454e-05,0.0,0.0,0.0,6.48495008414e-05
48,0.65,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.541298254,452.135493558,-1.26625149602,-3.8135573793,0.0,3.96604348976e-05,5.10404977098e-06,0.693905704598,0.0,0.150049338946,1.2225401083e-05,0.0,0.0,0.0,6.20851330886e-05
49,0.67,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.600473337,452.086264451,-1.26509798563,-3.81259774758,0.0,3.96463333916e-05,5.06580202445e-06,0.693906300315,0.0,0.150049295624,1.22774348402e-05,0.0,0.0,0.0,5.94450954909e-05
50,0.68,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.659648363,452.037035307,-1.26394447636,-3.81163811514,0.0,3.96329484239e-05,5.0292813977e-06,0.693906870997,0.0,0.15004925431,1.2323376067e-05,0.0,0.0,0.0,5.692379935e-05
51,0.71,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.718823332,451.987806127,-1.26279096818,-3.81067848201,0.0,3.96202476569e-05,4.99440455148e-06,0.693907417771,0.0,0.150049220627,1.23566359288e-05,0.0,0.0,0.0,5.45159067203e-05
52,0.73,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.777998249,451.938576914,-1.26163746103,-3.80971884823,0.0,3.96082003853e-05,4.96109255366e-06,0.693907941712,0.0,0.15004917732,1.23981116542e-05,0.0,0.0,0.0,5.22163193703e-05
53,0.76,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.837173116,451.889347668,-1.26048395485,-3.80875921381,0.0,3.95967774446e-05,4.92927060999e-06,0.693908443848,0.0,0.150049148335,1.24331578703e-05,0.0,0.0,0.0,5.00201679666e-05
54,0.77,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.896347935,451.840118392,-1.25933044962,-3.80779957879,0.0,3.95859511269e-05,4.89886781109e-06,0.693908925159,0.0,0.150049115274,1.24700507103e-05,0.0,0.0,0.0,4.79228018386e-05
55,0.8,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,191.955522707,451.790889086,-1.25817694528,-3.8068399432,0.0,3.9575695098e-05,4.86981690461e-06,0.693909386582,0.0,0.150049076902,1.24964295395e-05,0.0,0.0,0.0,4.59197793395e-05
56,0.83,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.014697436,451.741659752,-1.25702344179,-3.80588030705,0.0,3.95659843225e-05,4.84205407682e-06,0.693909829012,0.0,0.150049053768,1.25296792052e-05,0.0,0.0,0.0,4.40068583525e-05
57,0.84,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.073872123,451.69243039,-1.25586993912,-3.80492067038,0.0,3.95567949902e-05,4.81551875429e-06,0.693910253303,0.0,0.150049019455,1.25597261542e-05,0.0,0.0,0.0,4.21799874204e-05
58,0.86,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.13304677,451.643201003,-1.25471643723,-3.8039610332,0.0,3.95481044501e-05,4.79015341705e-06,0.693910660271,0.0,0.150048993366,1.25913390641e-05,0.0,0.0,0.0,4.04352972332e-05
59,0.88,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.192221379,451.593971592,-1.25356293608,-3.80300139555,0.0,3.95398911452e-05,4.76590342595e-06,0.693911050696,0.0,0.150048967405,1.26063951882e-05,0.0,0.0,0.0,3.87690924631e-05
60,0.91,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.251395952,451.544742156,-1.25240943564,-3.80204175743,0.0,3.9532134553e-05,4.74271685965e-06,0.693911425322,0.0,0.150048944976,1.26428646586e-05,0.0,0.0,0.0,3.71778438986e-05
61,0.93,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.31057049,451.495512698,-1.25125593588,-3.80108211887,0.0,3.95248151297e-05,4.72054436567e-06,0.69391178486,0.0,0.150048922557,1.26631366141e-05,0.0,0.0,0.0,3.56581811154e-05
62,0.96,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.369744994,451.446283219,-1.25010243676,-3.80012247989,0.0,3.95179142561e-05,4.69933901825e-06,0.693912129988,0.0,0.150048901246,1.26799735067e-05,0.0,0.0,0.0,3.42068852821e-05
63,0.98,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.428919467,451.397053718,-1.24894893826,-3.79916284051,0.0,3.95114141885e-05,4.67905618747e-06,0.693912461356,0.0,0.150048876426,1.27130048952e-05,0.0,0.0,0.0,3.28208823668e-05
64,0.99,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.48809391,451.347824198,-1.24779544035,-3.79820320074,0.0,3.95052980127e-05,4.65965341587e-06,0.693912779582,0.0,0.150048857177,1.27234419878e-05,0.0,0.0,0.0,3.14972366517e-05
65,1.02,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.547268324,451.298594659,-1.24664194301,-3.79724356061,0.0,3.94995495983e-05,4.64109030289e-06,0.693913085257,0.0,0.150048840042,1.27434952149e-05,0.0,0.0,0.0,3.02331445183e-05
66,1.06,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.60644271,451.249365102,-1.2454884462,-3.79628392012,0.0,3.94941535592e-05,4.62332839683e-06,0.693913378947,0.0,0.15004882382,1.27607072365e-05,0.0,0.0,0.0,2.90259285643e-05
67,1.07,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.665617069,451.200135528,-1.24433494991,-3.79532427929,0.0,3.9489095213e-05,4.60633109219e-06,0.693913661191,0.0,0.150048802748,1.27820846202e-05,0.0,0.0,0.0,2.78730318617e-05
68,1.07,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.724791404,451.150905936,-1.24318145411,-3.79436463814,0.0,3.94843605457e-05,4.59006353547e-06,0.693913932503,0.0,0.150048788225,1.27940031389e-05,0.0,0.0,0.0,2.67720125719e-05
69,1.08,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.783965714,451.101676329,-1.24202795878,-3.79340499667,0.0,3.94799361758e-05,4.57449253556e-06,0.693914193377,0.0,0.150048768773,1.28103323961e-05,0.0,0.0,0.0,2.5720538765e-05
70,1.1,185.767928305,456.424733875,-1.37879282056,-3.89716830165,0.5,192.843140002,451.052446707,-1.2408744639,-3.79244535491,0.0,3.94758093237e-05,4.55958647689e-06,0.693914444281,0.0,0.150048755795,1.2817436921e-05,0.0,0.0,0.0,2.47163835619e-05
