,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.673767609,399.061514473,-1.01025794135,-2.77897689031,0.0,-5.02342841607e-05,0.000376294384106,1.54299871621,0.0,0.151065622971,-0.000783974702061,0.0,0.0,0.0,-0.00663149313398
1,0.04,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.676163935,398.984037273,-1.01021122935,-2.77746661352,0.0,-5.34510229264e-05,0.000398880099088,1.54293860991,0.0,0.151097133973,-0.00045921953251,0.0,0.0,0.0,-0.0060175944597
2,0.05,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.678469063,398.906637675,-1.01016629507,-2.77595784941,0.0,-5.43473708456e-05,0.000410527295129,1.54288484335,0.0,0.150940956064,-0.000277213653908,0.0,0.0,0.0,-0.00538286149041
3,0.06,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.680713785,398.829325542,-1.01012253829,-2.77445079029,0.0,-5.49778206539e-05,0.000418331481203,1.54283650297,0.0,0.150767165084,-0.000156687170611,0.0,0.0,0.0,-0.00483957969074
4,0.09,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.682915076,398.752084057,-1.01007962816,-2.77294510832,0.0,-5.55082639646e-05,0.000424339433422,1.54279254876,0.0,0.15062708411,-6.90383237756e-05,0.0,0.0,0.0,-0.00440044038486
5,0.09,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.685085765,398.674897553,-1.01003731453,-2.77144049811,0.0,-5.58733411225e-05,0.000428897240468,1.54275216107,0.0,0.150518247282,-6.13605040475e-06,0.0,0.0,0.0,-0.00404337349688
6,0.1,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.687235677,398.597754905,-1.00999540591,-2.76993674279,0.0,-5.60737731518e-05,0.000432211910689,1.54271472677,0.0,0.150431624248,3.77380157601e-05,0.0,0.0,0.0,-0.00374768929034
7,0.11,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.689371959,398.52064778,-1.00995376298,-2.76843367993,0.0,-5.61411262073e-05,0.000434538648321,1.54267977373,0.0,0.150361640024,6.77304190066e-05,0.0,0.0,0.0,-0.00349926473281
8,0.12,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.69149967,398.443569512,-1.00991228713,-2.76693117956,0.0,-5.61061947363e-05,0.000436107557204,1.54264692925,0.0,0.150304916381,8.79031850314e-05,0.0,0.0,0.0,-0.00328814333961
9,0.15,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.693622357,398.366514685,-1.00987090923,-2.76542913617,0.0,-5.59924077903e-05,0.000437096654437,1.54261589645,0.0,0.150258947844,0.000101158245665,0.0,0.0,0.0,-0.00310673636487
10,0.18,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.695742497,398.289478924,-1.00982958095,-2.76392746441,0.0,-5.58171880706e-05,0.000437639964995,1.54258643796,0.0,0.150221639652,0.000109578094842,0.0,0.0,0.0,-0.0029490830691
11,0.2,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.697861819,398.212458703,-1.00978826863,-2.76242609557,0.0,-5.55938440262e-05,0.000437839531909,1.54255836332,0.0,0.150191293554,0.000114617961437,0.0,0.0,0.0,-0.00281049296348
12,0.2,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.699981523,398.135451181,-1.00974694887,-2.76092497428,0.0,-5.53327638942e-05,0.000437773730355,1.54253151884,0.0,0.150166559917,0.00011727244429,0.0,0.0,0.0,-0.00268728111405
13,0.21,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.702102435,398.05845407,-1.00970560556,-2.75942405595,0.0,-5.50421547898e-05,0.000437502865785,1.54250577981,0.0,0.150146326646,0.000118276084868,0.0,0.0,0.0,-0.00257654987987
14,0.24,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.704225118,397.981465526,-1.00966422772,-2.75792330461,0.0,-5.47285606047e-05,0.000437073316231,1.54248104436,0.0,0.150129716382,0.000118117791183,0.0,0.0,0.0,-0.00247601564746
15,0.25,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.70634995,397.904484059,-1.00962280799,-2.75642269122,0.0,-5.43972479875e-05,0.000436520729802,1.5424572286,0.0,0.150116035662,0.000117176739824,0.0,0.0,0.0,-0.00238387462026
16,0.28,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.708477178,397.827508466,-1.00958134156,-2.75492219231,0.0,-5.40524950262e-05,0.000435872495526,1.54243426295,0.0,0.150104711362,0.000115693256394,0.0,0.0,0.0,-0.00229869896366
17,0.29,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.710606955,397.750537771,-1.00953982543,-2.75342178891,0.0,-5.36978062452e-05,0.000435149644012,1.54241208914,0.0,0.150095290856,0.000113835623952,0.0,0.0,0.0,-0.00221935600611
18,0.32,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.712739372,397.673571186,-1.00949825787,-2.75192146561,0.0,-5.3336073435e-05,0.000434368308705,1.5423906579,0.0,0.150087419824,0.000111721556249,0.0,0.0,0.0,-0.00214494513224
19,0.34,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.714874468,397.596608069,-1.00945663804,-2.75042120993,0.0,-5.2969697189e-05,0.000433540851016,1.54236992713,0.0,0.150080798581,0.000109468637999,0.0,0.0,0.0,-0.00207474838739
20,0.37,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.717012256,397.519647899,-1.00941496577,-2.74892101169,0.0,-5.26006798294e-05,0.000432676727962,1.54234986047,0.0,0.150075192734,0.000107134548955,0.0,0.0,0.0,-0.00200819175429
21,0.4,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.719152721,397.44269025,-1.00937324131,-2.74742086258,0.0,-5.22306973199e-05,0.000431783161938,1.54233042618,0.0,0.150070422201,0.000104740397822,0.0,0.0,0.0,-0.00194481475306
22,0.42,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.721295834,397.365734774,-1.00933146522,-2.74592075582,0.0,-5.18611555864e-05,0.000430865658034,1.5423115962,0.0,0.150066326784,0.000102331429861,0.0,0.0,0.0,-0.00188424654497
23,0.46,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.723441555,397.288781184,-1.0092896383,-2.74442068584,0.0,-5.14932351657e-05,0.000429928403739,1.54229334549,0.0,0.150062784189,9.99260036058e-05,0.0,0.0,0.0,-0.00182618712684
24,0.48,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.725589836,397.211829245,-1.00924776148,-2.74292064804,0.0,-5.11279270266e-05,0.000428974577745,1.54227565144,0.0,0.15005970468,9.75360418035e-05,0.0,0.0,0.0,-0.00177039251796
25,0.51,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.727740624,397.134878762,-1.00920583579,-2.74142063864,0.0,-5.0766061643e-05,0.000428006588468,1.54225849343,0.0,0.150057000081,9.5187468779e-05,0.0,0.0,0.0,-0.0017166630822
26,0.52,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.729893862,397.057929574,-1.00916386233,-2.73992065447,0.0,-5.04083328483e-05,0.000427026258143,1.5422418525,0.0,0.15005460586,9.28849767365e-05,0.0,0.0,0.0,-0.00166483431611
27,0.54,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.732049493,396.980981546,-1.00912184225,-2.7384206929,0.0,-5.00553176051e-05,0.000426034964764,1.54222571103,0.0,0.150052469203,9.06134573542e-05,0.0,0.0,0.0,-0.00161476957834
28,0.57,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.734207455,396.904034564,-1.0090797767,-2.73692075173,0.0,-4.97074925398e-05,0.000425033751349,1.54221005257,0.0,0.150050557026,8.83909151098e-05,0.0,0.0,0.0,-0.00156635434916
29,0.58,204.964648562,392.687923349,-1.00458774732,-2.65473534793,0.5,204.73636769,396.827088533,-1.00903766685,-2.73542082911,0.0,-4.93652478852e-05,0.000424023409902,1.54219486162,0.0,0.150048817353,8.62361148803e-05,0.0,0.0,0.0,-0.00151949169673
