,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,504.502836694,195.238382021,4.83436328838,1.19418358634,0.5,503.224689179,192.124144659,4.80944813215,1.25488996767,0.0,-0.00231460773325,0.00374879733931,-2.39879188816,0.0,0.167709476713,0.0783741372106,0.0,0.0,0.0,-0.0539995155311
1,0.05,504.502836694,195.238382021,4.83436328838,1.19418358634,0.5,503.182925659,192.21021427,4.80863402845,1.25321219746,0.0,0.000504568093576,0.00317285672456,-2.3997653331,0.0,0.173395000698,0.0686875549825,0.0,0.0,0.0,-0.0982996743343
2,0.05,504.502836694,195.238382021,4.83436328838,1.19418358634,0.5,503.117465011,192.277183376,4.80735799242,1.2519067568,0.0,0.000205075483703,-0.000596939903059,-2.40048898842,0.0,0.182328822127,0.0101116185789,0.0,0.0,0.0,-0.0722294216032
3,0.06,504.502836694,195.238382021,4.83436328838,1.19418358634,0.5,503.0610451,192.32506651,4.80625818909,1.25097336237,0.0,0.00012005394781,-0.000479605465187,-2.4005578788,0.0,0.144130306008,-0.0053879542132,0.0,0.0,0.0,-0.0068562420148
4,0.1,504.502836694,195.238382021,4.83436328838,1.19418358634,0.5,503.003616822,192.374580842,4.80513872947,1.25000817072,0.0,9.12420222662e-05,-0.000189481860546,-2.40064051506,0.0,0.14774256914,-0.00434614714091,0.0,0.0,0.0,-0.00827043851031
5,0.11,504.502836694,195.238382021,4.83436328838,1.19418358634,0.5,502.945309514,192.425436879,4.80400213479,1.24901682497,0.0,7.01610544596e-05,-0.000115828189516,-2.40071684557,0.0,0.150776915026,-0.00356149192708,0.0,0.0,0.0,-0.00763927569388
6,0.14,504.502836694,195.238382021,4.83436328838,1.19418358634,0.5,502.887188507,192.476626781,4.80286917168,1.24801897112,0.0,5.16455310192e-05,-0.00011505999658,-2.40078901833,0.0,0.150947974004,-0.00282524938621,0.0,0.0,0.0,-0.00722349033895
7,0.16,504.502836694,195.238382021,4.83436328838,1.19418358634,0.5,502.829402145,192.527919787,4.80174273187,1.24701910747,0.0,3.61099544374e-05,-0.000118020441768,-2.40085665318,0.0,0.150601855738,-0.00222656200542,0.0,0.0,0.0,-0.00676946672522
8,0.18,504.502836694,195.238382021,4.83436328838,1.19418358634,0.5,502.771852031,192.579324531,4.80062089729,1.24601706567,0.0,2.34954619069e-05,-0.000116719416151,-2.40092009008,0.0,0.150408962726,-0.00174555975805,0.0,0.0,0.0,-0.00634944645558
9,0.2,504.502836694,195.238382021,4.83436328838,1.19418358634,0.5,502.714462605,192.630842563,4.79950219503,1.24501281554,0.0,1.33242782137e-05,-0.000114365104071,-2.40097984351,0.0,0.150326894933,-0.00136230470993,0.0,0.0,0.0,-0.0059808942865
